reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
166.987,2024/06/24 12:51:16.6889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.99,0.137,-0.013,0.91,8.3,1.0,10.0,1.0,2.35,0.91
167.007,2024/06/24 12:51:16.7089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.134,-0.013,0.98,9.66,1.0,10.0,1.0,2.36,0.98
167.017,2024/06/24 12:51:16.7189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.134,-0.012,0.92,8.33,1.0,10.0,1.0,2.34,0.92
167.036,2024/06/24 12:51:16.7379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.134,-0.013,0.9,7.98,1.0,10.0,1.0,2.33,1.0
167.056,2024/06/24 12:51:16.7579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.017,0.93,8.65,1.0,10.0,1.0,2.35,0.93
167.076,2024/06/24 12:51:16.7779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.129,-0.014,0.95,8.98,1.0,10.0,1.0,2.35,0.95
167.085,2024/06/24 12:51:16.7869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.132,-0.012,0.92,8.43,1.0,10.0,1.0,2.38,0.92
167.106,2024/06/24 12:51:16.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.012,0.95,9.08,1.0,10.0,1.0,2.36,0.95
167.116,2024/06/24 12:51:16.8179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.132,-0.009,0.97,9.48,1.0,10.0,1.0,2.35,0.97
167.135,2024/06/24 12:51:16.8369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.132,-0.002,0.97,9.45,1.0,10.0,1.0,2.37,0.97
167.145,2024/06/24 12:51:16.8469,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.133,-0.004,0.98,9.63,1.0,10.0,1.0,2.36,0.98
167.163,2024/06/24 12:51:16.8649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.133,-0.004,0.98,9.63,1.0,10.0,1.0,2.36,0.98
167.172,2024/06/24 12:51:16.8739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.135,-0.002,0.93,8.61,1.0,10.0,1.0,2.37,0.93
167.191,2024/06/24 12:51:16.8929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.001,0.96,9.14,1.0,10.0,1.0,2.38,0.96
167.211,2024/06/24 12:51:16.9129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.001,0.95,8.94,1.0,10.0,1.0,2.37,0.95
167.221,2024/06/24 12:51:16.9229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.127,-0.002,0.97,9.31,1.0,10.0,1.0,2.38,0.97
167.241,2024/06/24 12:51:16.9429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.127,-0.004,0.93,8.58,1.0,10.0,1.0,2.36,0.93
167.251,2024/06/24 12:51:16.9529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.125,-0.003,0.95,8.94,1.0,10.0,1.0,2.37,0.95
167.271,2024/06/24 12:51:16.9729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.121,-0.005,0.98,9.55,1.0,10.0,1.0,2.36,0.98
167.281,2024/06/24 12:51:16.9829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.118,-0.007,0.93,8.59,1.0,10.0,1.0,2.4,0.93
167.301,2024/06/24 12:51:17.0029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.12,-0.008,0.95,9.1,1.0,10.0,1.0,2.38,0.95
167.321,2024/06/24 12:51:17.0229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.121,-0.003,0.95,9.06,1.0,10.0,1.0,2.4,0.95
167.331,2024/06/24 12:51:17.0329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.121,-0.003,0.95,9.06,1.0,10.0,1.0,2.4,0.95
167.351,2024/06/24 12:51:17.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.13,-0.0,0.96,9.26,1.0,10.0,1.0,2.4,0.96
167.371,2024/06/24 12:51:17.0729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.13,-0.003,0.97,9.41,1.0,10.0,1.0,2.39,0.97
167.381,2024/06/24 12:51:17.0829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.129,-0.005,0.97,9.33,1.0,10.0,1.0,2.41,0.97
167.401,2024/06/24 12:51:17.1029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.003,0.97,9.43,1.0,10.0,1.0,2.42,0.97
167.42,2024/06/24 12:51:17.1219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.13,-0.004,0.97,9.4,1.0,10.0,1.0,2.41,0.97
167.43,2024/06/24 12:51:17.1319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.13,-0.004,0.97,9.4,1.0,10.0,1.0,2.41,0.97
167.448,2024/06/24 12:51:17.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.131,-0.004,0.96,9.29,1.0,10.0,1.0,2.41,0.96
167.467,2024/06/24 12:51:17.1689,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.991,0.132,-0.004,0.9,8.0,1.0,10.0,1.0,2.41,1.0
167.477,2024/06/24 12:51:17.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.127,-0.004,0.95,8.94,1.0,10.0,1.0,2.41,0.95
167.495,2024/06/24 12:51:17.1969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.128,-0.004,0.97,9.35,1.0,10.0,1.0,2.42,0.97
167.514,2024/06/24 12:51:17.2159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.125,-0.005,0.91,8.15,1.0,10.0,1.0,2.43,0.91
167.524,2024/06/24 12:51:17.2259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.992,0.124,-0.006,0.91,8.15,1.0,10.0,1.0,2.42,0.91
167.543,2024/06/24 12:51:17.2449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.12,-0.008,0.93,8.56,1.0,10.0,1.0,2.44,0.93
167.552,2024/06/24 12:51:17.2539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.114,-0.011,0.96,9.24,1.0,10.0,1.0,2.45,0.96
167.571,2024/06/24 12:51:17.2729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,-0.014,0.95,9.04,1.0,10.0,1.0,2.44,0.95
167.58,2024/06/24 12:51:17.2819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.112,-0.016,0.95,8.96,1.0,10.0,1.0,2.46,0.95
167.599,2024/06/24 12:51:17.3009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.112,-0.016,0.95,8.96,1.0,10.0,1.0,2.45,0.95
167.619,2024/06/24 12:51:17.3209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.013,0.95,8.97,1.0,10.0,1.0,2.46,0.95
167.629,2024/06/24 12:51:17.3309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.013,0.95,8.97,1.0,10.0,1.0,2.46,0.95
167.649,2024/06/24 12:51:17.3509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.119,-0.013,0.95,8.93,1.0,10.0,1.0,2.46,0.95
167.659,2024/06/24 12:51:17.3609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.12,-0.011,0.97,9.33,1.0,10.0,1.0,2.46,0.97
167.679,2024/06/24 12:51:17.3809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.015,0.95,9.05,1.0,10.0,1.0,2.45,0.95
167.699,2024/06/24 12:51:17.4009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.116,-0.017,0.96,9.23,1.0,10.0,1.0,2.45,0.96
167.719,2024/06/24 12:51:17.4209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,-0.012,0.91,8.24,1.0,10.0,1.0,2.45,0.91
167.729,2024/06/24 12:51:17.4309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.112,-0.013,0.93,8.63,1.0,10.0,1.0,2.45,0.93
167.749,2024/06/24 12:51:17.4509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.015,0.91,8.13,1.0,10.0,1.0,2.44,0.91
167.759,2024/06/24 12:51:17.4609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,-0.017,0.95,8.94,1.0,10.0,1.0,2.44,0.95
167.777,2024/06/24 12:51:17.4789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.11,-0.015,0.96,9.25,1.0,10.0,1.0,2.43,0.96
167.796,2024/06/24 12:51:17.4979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.114,-0.013,0.91,8.23,1.0,10.0,1.0,2.45,0.91
167.805,2024/06/24 12:51:17.5069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.114,-0.013,0.91,8.23,1.0,10.0,1.0,2.45,0.91
167.825,2024/06/24 12:51:17.5269,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.118,-0.012,0.97,9.33,1.0,10.0,1.0,2.42,0.97
167.834,2024/06/24 12:51:17.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.118,-0.012,0.97,9.33,1.0,10.0,1.0,2.42,0.97
167.854,2024/06/24 12:51:17.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.01,0.94,8.73,1.0,10.0,1.0,2.42,0.94
167.872,2024/06/24 12:51:17.5739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.015,0.94,8.86,1.0,10.0,1.0,2.42,0.94
167.881,2024/06/24 12:51:17.5829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.115,-0.019,0.96,9.16,1.0,10.0,1.0,2.42,0.96
167.9,2024/06/24 12:51:17.6019,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.117,-0.02,0.96,9.15,1.0,10.0,1.0,2.4,0.96
167.909,2024/06/24 12:51:17.6109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.115,-0.024,0.95,8.96,1.0,10.0,1.0,2.41,0.95
167.929,2024/06/24 12:51:17.6309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.098,-0.004,0.98,9.65,1.0,10.0,1.0,2.42,0.98
167.939,2024/06/24 12:51:17.6409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.096,-0.003,0.96,9.27,1.0,10.0,1.0,2.4,0.96
167.959,2024/06/24 12:51:17.6609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.094,-0.001,0.99,9.8,1.0,10.0,1.0,2.39,0.99
167.979,2024/06/24 12:51:17.6809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.094,0.001,0.98,9.69,1.0,10.0,1.0,2.39,0.98
167.989,2024/06/24 12:51:17.6909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.093,0.007,0.97,9.34,1.0,10.0,1.0,2.39,0.97
168.009,2024/06/24 12:51:17.7109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.096,0.008,0.98,9.65,1.0,10.0,1.0,2.38,0.98
168.019,2024/06/24 12:51:17.7209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,0.008,0.97,9.46,1.0,10.0,1.0,2.38,0.97
168.039,2024/06/24 12:51:17.7409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,0.007,0.95,9.03,1.0,10.0,1.0,2.38,0.95
168.059,2024/06/24 12:51:17.7609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,0.004,0.98,9.7,1.0,10.0,1.0,2.37,0.98
168.069,2024/06/24 12:51:17.7709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,0.004,0.98,9.7,1.0,10.0,1.0,2.37,0.98
168.089,2024/06/24 12:51:17.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.101,-0.004,0.93,8.69,1.0,10.0,1.0,2.36,0.93
168.109,2024/06/24 12:51:17.8109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.098,-0.004,0.97,9.33,1.0,10.0,1.0,2.36,0.97
168.119,2024/06/24 12:51:17.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,-0.002,0.99,9.74,1.0,10.0,1.0,2.34,0.99
168.138,2024/06/24 12:51:17.8399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,-0.002,0.99,9.74,1.0,10.0,1.0,2.34,0.99
168.147,2024/06/24 12:51:17.8489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.098,-0.002,0.94,8.88,1.0,10.0,1.0,2.36,0.94
168.165,2024/06/24 12:51:17.8669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.104,-0.001,0.95,9.03,1.0,10.0,1.0,2.34,0.95
168.175,2024/06/24 12:51:17.8769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.102,-0.001,0.95,8.96,1.0,10.0,1.0,2.34,0.95
168.194,2024/06/24 12:51:17.8959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.104,-0.0,0.98,9.68,1.0,10.0,1.0,2.34,0.98
168.214,2024/06/24 12:51:17.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.107,-0.002,0.92,8.38,1.0,10.0,1.0,2.31,0.92
168.223,2024/06/24 12:51:17.9249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,-0.0,0.96,9.21,1.0,10.0,1.0,2.32,0.96
168.244,2024/06/24 12:51:17.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.105,-0.001,0.99,9.83,1.0,10.0,1.0,2.33,0.99
168.263,2024/06/24 12:51:17.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,0.002,0.93,8.6,1.0,10.0,1.0,2.33,0.93
168.273,2024/06/24 12:51:17.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,0.001,0.93,8.6,1.0,10.0,1.0,2.32,0.93
168.293,2024/06/24 12:51:17.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,0.001,0.94,8.84,1.0,10.0,1.0,2.31,0.94
168.311,2024/06/24 12:51:18.0129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.107,0.006,0.97,9.43,1.0,10.0,1.0,2.33,0.97
168.321,2024/06/24 12:51:18.0229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,0.004,0.98,9.51,1.0,10.0,1.0,2.31,0.98
168.341,2024/06/24 12:51:18.0429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,0.003,0.98,9.51,1.0,10.0,1.0,2.32,0.98
168.351,2024/06/24 12:51:18.0529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.12,-0.006,0.98,9.51,1.0,10.0,1.0,2.35,0.98
168.37,2024/06/24 12:51:18.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.12,-0.014,0.97,9.34,1.0,10.0,1.0,2.31,0.97
168.389,2024/06/24 12:51:18.0909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.116,-0.012,0.97,9.35,1.0,10.0,1.0,2.31,0.97
168.399,2024/06/24 12:51:18.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.993,0.116,-0.012,0.97,9.35,1.0,10.0,1.0,2.31,0.97
168.419,2024/06/24 12:51:18.1209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.112,-0.013,0.93,8.6,1.0,10.0,1.0,2.32,0.93
168.428,2024/06/24 12:51:18.1299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,-0.017,0.92,8.42,1.0,10.0,1.0,2.32,0.92
168.447,2024/06/24 12:51:18.1489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.014,0.95,8.93,1.0,10.0,1.0,2.31,0.95
168.457,2024/06/24 12:51:18.1589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.018,0.99,9.78,1.0,10.0,1.0,2.32,0.99
168.477,2024/06/24 12:51:18.1789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.107,-0.019,0.93,8.58,1.0,10.0,1.0,2.32,0.93
168.497,2024/06/24 12:51:18.1989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.109,-0.02,0.96,9.27,1.0,10.0,1.0,2.33,0.96
168.506,2024/06/24 12:51:18.2079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.109,-0.02,0.96,9.27,1.0,10.0,1.0,2.33,0.96
168.526,2024/06/24 12:51:18.2279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.109,-0.019,0.93,8.66,1.0,10.0,1.0,2.33,0.93
168.536,2024/06/24 12:51:18.2379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.111,-0.018,0.96,9.29,1.0,10.0,1.0,2.34,0.96
168.556,2024/06/24 12:51:18.2579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.015,0.9,8.01,1.0,10.0,1.0,2.34,0.9
168.565,2024/06/24 12:51:18.2669,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.015,0.9,8.01,1.0,10.0,1.0,2.34,0.9
168.585,2024/06/24 12:51:18.2869,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.109,-0.014,0.94,8.89,1.0,10.0,1.0,2.34,0.94
168.604,2024/06/24 12:51:18.3059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.108,-0.013,0.94,8.89,1.0,10.0,1.0,2.33,0.94
168.614,2024/06/24 12:51:18.3159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.146,0.05,0.966,-0.205,-0.155,1.0,0.0,1.0,10.0,1.0,2.29,1.0
168.634,2024/06/24 12:51:18.3359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044,-0.089,-0.177,0.802,0.421,0.423,0.49,4.94,1.0,0.0,1.0,0.0,0.0
168.644,2024/06/24 12:51:18.3459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.095,-0.033,0.83,7.85,1.0,8.81,1.0,2.29,0.88
168.664,2024/06/24 12:51:18.3659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.093,-0.035,0.82,7.05,1.0,9.34,1.0,2.29,0.93
168.674,2024/06/24 12:51:18.3759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.093,-0.035,0.82,7.05,1.0,9.34,1.0,2.29,0.93
168.694,2024/06/24 12:51:18.3959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.1,-0.035,0.85,7.24,1.0,9.79,1.0,2.35,0.98
168.704,2024/06/24 12:51:18.4059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.099,-0.034,0.86,7.34,1.0,9.79,1.0,2.35,0.98
168.724,2024/06/24 12:51:18.4259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.102,-0.028,0.87,7.38,1.0,10.0,1.0,2.35,1.0
168.744,2024/06/24 12:51:18.4459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.104,-0.027,0.91,8.11,1.0,10.0,1.0,2.39,0.91
168.754,2024/06/24 12:51:18.4559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,-0.026,0.85,7.02,1.0,10.0,1.0,2.35,1.0
168.774,2024/06/24 12:51:18.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,-0.026,0.85,7.02,1.0,10.0,1.0,2.35,1.0
168.784,2024/06/24 12:51:18.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.101,-0.027,0.92,8.3,1.0,10.0,1.0,2.39,0.92
168.804,2024/06/24 12:51:18.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.093,-0.028,0.89,7.81,1.0,10.0,1.0,2.36,1.0
168.814,2024/06/24 12:51:18.5159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.089,-0.022,0.89,7.81,1.0,10.0,1.0,2.37,1.0
168.834,2024/06/24 12:51:18.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.088,-0.021,0.91,8.14,1.0,10.0,1.0,2.38,0.91
168.854,2024/06/24 12:51:18.5559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.088,0.003,0.9,8.04,1.0,10.0,1.0,2.38,0.9
168.864,2024/06/24 12:51:18.5659,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.996,0.092,0.0,0.9,8.09,1.0,10.0,1.0,2.39,0.9
168.884,2024/06/24 12:51:18.5859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.101,0.002,0.93,8.57,1.0,10.0,1.0,2.38,0.93
168.894,2024/06/24 12:51:18.5959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.106,0.01,0.96,9.22,1.0,10.0,1.0,2.37,0.96
168.914,2024/06/24 12:51:18.6159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.995,0.102,0.024,0.94,8.73,1.0,10.0,1.0,2.36,0.94
168.924,2024/06/24 12:51:18.6259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.102,0.026,0.98,9.51,1.0,10.0,1.0,2.35,0.98
168.942,2024/06/24 12:51:18.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.014,0.994,0.102,0.026,0.98,9.51,1.0,10.0,1.0,2.35,0.98
168.962,2024/06/24 12:51:18.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.009,-0.015,0.994,0.102,0.025,0.94,8.79,1.0,10.0,1.0,2.35,0.94
